Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2023-11-08 20:00:00,36459.0,36895.0,36744.5,36481.0,24615800.0,36233.331,36928.438,36524.19275,0,2
2023-11-08 21:00:00,36560.5,36800.5,36627.0,36744.5,14586300.0,36583.9485,37100.406,36829.036,0,2
2023-11-08 22:00:00,36625.0,36840.0,36805.0,36627.0,16256200.0,36413.606,36878.204,36607.6045,1,0
2023-11-08 23:00:00,36567.5,36839.5,36589.5,36805.0,18889500.0,36589.033,37115.1975,36818.7,2,2
2023-11-09 00:00:00,36581.5,36755.0,36710.0,36589.5,8981800.0,36421.021,37074.697,36657.52125,0,2
2023-11-09 01:00:00,36615.0,36881.0,36875.5,36710.0,26234900.0,36544.9425,37079.1165,36750.84975,0,2
2023-11-09 02:00:00,36762.5,37046.5,36803.5,36875.5,37305300.0,36661.553,37171.6045,36930.47575,0,2
2023-11-09 03:00:00,36699.5,36840.0,36834.5,36803.5,9114600.0,36610.588,37111.577,36842.48475,0,2
2023-11-09 04:00:00,36800.5,37100.0,36925.5,36834.5,26195700.0,36645.27,37148.761,36892.6955,0,2
2023-11-09 05:00:00,36866.0,37235.5,37226.5,36925.5,30609800.0,36735.054,37209.3365,36964.05725,0,0
2023-11-09 06:00:00,37219.0,38085.0,37945.5,37226.5,115946500.0,37015.8115,37596.6025,37312.17875,0,0
2023-11-09 07:00:00,37118.0,38045.0,37147.5,37945.5,83802300.0,37629.6245,38864.2295,38319.24725,0,2
2023-11-09 08:00:00,35600.0,37261.0,36359.5,37147.5,183507100.0,36820.785,37494.0305,37160.6485,0,0
2023-11-09 09:00:00,36325.0,36511.0,36421.5,36359.5,4351600.0,35974.516,36878.0305,36472.17375,0,0
2023-11-09 10:00:00,36421.5,36421.5,36421.5,36421.5,0.0,36155.374,37027.5755,36496.02825,0,0
2023-11-09 11:00:00,36421.5,36421.5,36421.5,36421.5,0.0,36198.5155,36939.225,36515.20675,0,0
2023-11-09 12:00:00,36421.5,36421.5,36421.5,36421.5,0.0,36211.956,36881.1625,36512.76175,0,0
2023-11-09 13:00:00,36410.5,36548.0,36524.0,36421.5,13654400.0,36181.324,36732.9115,36470.605,0,0
2023-11-09 14:00:00,36515.5,36739.0,36572.5,36524.0,33693900.0,36218.834,36909.426,36514.238,1,0
2023-11-09 15:00:00,36531.0,36800.0,36721.0,36572.5,18315700.0,36290.0635,37000.437,36592.39725,2,0
2023-11-09 16:00:00,36501.5,36771.5,36511.5,36721.0,16197900.0,36511.601,37270.4375,36826.493,0,0
2023-11-09 17:00:00,36463.5,36737.0,36715.0,36511.5,8779400.0,36335.4305,36809.027,36559.88775,0,0
2023-11-09 18:00:00,36609.5,36889.5,36889.0,36715.0,10887800.0,36518.4535,36942.253,36716.209,0,2
2023-11-09 19:00:00,36750.0,36940.0,36758.0,36889.0,13286500.0,36693.3,37129.913,36930.72225,0,2
2023-11-09 20:00:00,36673.5,36846.5,36830.5,36758.0,15038300.0,36630.801,37097.9135,36848.015,0,2
2023-11-09 21:00:00,36687.0,36836.5,36790.5,36830.5,6193200.0,36676.497,37175.6415,36915.65675,0,2
2023-11-09 22:00:00,36614.5,36801.5,36652.5,36790.5,5212200.0,36587.729,37027.197,36778.369,1,2
2023-11-09 23:00:00,36470.5,36719.5,36478.0,36652.5,15163200.0,36387.7225,36916.732,36634.1085,0,1
2023-11-10 00:00:00,36351.0,36559.0,36547.5,36478.0,18479100.0,36320.155,36759.611,36535.72475,2,1
2023-11-10 01:00:00,36491.0,36598.0,36586.5,36547.5,5673600.0,36236.837,36911.4075,36502.75625,1,1
2023-11-10 02:00:00,36524.0,36780.0,36778.0,36586.5,17715800.0,36344.9715,36896.0185,36576.992,0,1
2023-11-10 03:00:00,36778.0,37159.5,37100.0,36778.0,31942500.0,36551.4655,37021.01,36739.82325,0,0
2023-11-10 04:00:00,36854.0,37247.5,37220.0,37100.0,27946300.0,36959.6635,37359.454,37171.02625,2,2
2023-11-10 05:00:00,36930.5,37283.0,36982.0,37220.0,27801400.0,37040.7125,37514.021,37266.161,0,2
2023-11-10 06:00:00,36853.5,37200.0,37093.5,36982.0,24686000.0,36749.377,37187.22,36960.7235,1,0
2023-11-10 07:00:00,36951.5,37209.5,37108.5,37093.5,12105600.0,36790.7935,37314.5585,37081.8195,0,2
2023-11-10 08:00:00,37108.5,37484.0,37408.0,37108.5,31818300.0,37012.8975,37355.543,37165.093,2,0
2023-11-10 09:00:00,37180.0,37449.5,37223.5,37408.0,13612100.0,37242.8695,37702.5785,37478.03075,0,2
2023-11-10 10:00:00,37180.0,37326.5,37264.0,37223.5,11901900.0,36984.838,37453.63,37224.69775,0,0
2023-11-10 11:00:00,37250.5,37455.5,37269.5,37264.0,9189700.0,37028.279,37493.7845,37271.566,0,2
2023-11-10 12:00:00,37104.5,37307.0,37261.5,37269.5,24866700.0,37048.7745,37498.664,37254.10625,1,2
2023-11-10 13:00:00,37229.5,37400.0,37297.5,37261.5,6338600.0,37005.0515,37504.308,37251.38775,0,2
2023-11-10 14:00:00,37189.5,37598.5,37400.0,37297.5,15769200.0,37209.5535,37559.8285,37394.8,2,0
2023-11-10 15:00:00,37330.5,37536.0,37341.0,37400.0,12042800.0,37255.31,37731.503,37523.111,0,2
2023-11-10 16:00:00,37270.5,37433.5,37334.0,37341.0,5502700.0,37233.9955,37614.094,37434.08725,0,2
2023-11-10 17:00:00,37055.5,37357.5,37098.0,37334.0,12409200.0,37223.537,37604.994,37412.75525,0,2
2023-11-10 18:00:00,36938.5,37158.5,37158.0,37098.0,9845000.0,36865.8805,37480.487,37174.912,0,1
2023-11-10 19:00:00,37069.0,37161.0,37080.0,37158.0,5408400.0,36963.844,37500.48,37246.86625,0,0
2023-11-10 20:00:00,36971.0,37126.5,37118.0,37080.0,4458100.0,36756.2835,37610.6105,37135.324,0,1
2023-11-10 21:00:00,37086.0,37174.5,37116.5,37118.0,2682300.0,36987.411,37413.111,37185.471,0,0
2023-11-10 22:00:00,37042.5,37169.5,37122.0,37116.5,5599100.0,36977.456,37398.99,37162.292,0,0
2023-11-10 23:00:00,36970.5,37145.5,37032.0,37122.0,27902200.0,36987.45,37566.59,37192.728,0,0
2023-11-11 00:00:00,36950.5,37067.5,36984.5,37032.0,6106500.0,36746.614,37454.285,37051.77075,0,1
2023-11-11 01:00:00,36959.5,37079.5,37049.0,36984.5,5650300.0,36734.054,37406.3025,37038.94625,0,1
2023-11-11 02:00:00,36979.0,37050.5,37025.5,37049.0,4681200.0,36813.8335,37541.017,37113.9605,0,1
2023-11-11 03:00:00,36932.0,37038.0,37016.5,37025.5,4395200.0,36808.3315,37172.734,37002.83675,1,1
2023-11-11 04:00:00,36982.5,37145.0,37139.5,37016.5,11802100.0,36831.9535,37393.8915,37075.166,2,1
2023-11-11 05:00:00,37106.0,37229.0,37174.5,37139.5,10325200.0,37030.2295,37557.76,37216.516,0,2
2023-11-11 06:00:00,37161.0,37309.5,37276.0,37174.5,11760400.0,37051.9055,37553.1685,37227.15225,0,2
2023-11-11 07:00:00,37078.0,37275.0,37085.5,37276.0,12385200.0,37061.171,37473.3135,37245.24,1,2
2023-11-11 08:00:00,37085.5,37203.5,37159.5,37085.5,6671200.0,36781.494,37342.0935,37076.645,0,1
2023-11-11 09:00:00,37061.0,37188.0,37131.5,37159.5,3251400.0,37001.9165,37399.373,37200.576,2,2
2023-11-11 10:00:00,37106.5,37166.0,37139.5,37131.5,2378700.0,37001.162,37420.971,37205.48325,0,2
2023-11-11 11:00:00,37113.0,37200.0,37171.5,37139.5,3399900.0,36995.3395,37430.891,37212.71525,0,2
2023-11-11 12:00:00,37011.0,37181.0,37029.0,37171.5,8564700.0,37023.323,37587.3495,37229.09425,0,2
2023-11-11 13:00:00,36940.0,37106.5,37015.0,37029.0,5145200.0,36767.173,37439.943,37066.139,0,1
2023-11-11 14:00:00,36677.0,37033.5,36918.0,37015.0,25376100.0,36792.5695,37419.4545,37056.5825,0,2
2023-11-11 15:00:00,36815.5,37190.0,37169.5,36918.0,11764000.0,36760.505,37377.2615,37020.229,0,2
2023-11-11 16:00:00,36754.5,37219.0,36940.0,37169.5,13591200.0,37023.7565,37465.995,37217.439,0,2
2023-11-11 17:00:00,36860.5,37021.5,36985.5,36940.0,5886500.0,36769.4495,37383.847,37017.55525,0,2
2023-11-11 18:00:00,36888.0,36985.0,36926.5,36985.5,3806000.0,36798.6025,37122.6685,36955.43275,1,0
2023-11-11 19:00:00,36895.0,37018.0,37018.0,36926.5,3125300.0,36795.97,37095.634,36959.298,2,0
2023-11-11 20:00:00,36945.5,37049.5,37038.5,37018.0,7838000.0,36863.5805,37128.6085,37016.91075,1,0
2023-11-11 21:00:00,36991.5,37155.0,37149.0,37038.5,4600000.0,36872.3495,37502.7555,37115.29725,2,2
2023-11-11 22:00:00,37119.0,37200.0,37184.5,37149.0,6048600.0,37047.4335,37530.409,37209.2605,0,2
2023-11-11 23:00:00,37151.5,37217.5,37168.5,37184.5,5470000.0,37047.078,37527.5615,37215.127,0,2
2023-11-12 00:00:00,37093.0,37171.5,37140.0,37168.5,5713500.0,37021.0655,37534.818,37192.59625,0,2
2023-11-12 01:00:00,37075.5,37151.0,37099.0,37140.0,3711000.0,37008.373,37543.937,37199.753,0,2
2023-11-12 02:00:00,37069.0,37162.5,37132.0,37099.0,2301500.0,36958.45,37571.6995,37183.45225,0,2
2023-11-12 03:00:00,37086.5,37144.5,37086.5,37132.0,2111500.0,37014.25,37582.697,37218.293,0,2
2023-11-12 04:00:00,37000.5,37123.5,37050.5,37086.5,5164800.0,36802.5095,37567.5785,37135.4165,0,1
2023-11-12 05:00:00,36969.0,37167.5,37116.5,37050.5,8144600.0,36822.894,37559.7955,37127.59725,0,1
2023-11-12 06:00:00,37116.5,37227.5,37184.5,37116.5,4781100.0,36997.2265,37576.9235,37198.82275,0,2
2023-11-12 07:00:00,37116.5,37270.0,37204.5,37184.5,8386900.0,37041.8335,37565.4535,37224.6345,0,2
2023-11-12 08:00:00,37133.5,37230.5,37166.0,37204.5,4115700.0,37020.8015,37570.544,37197.59225,1,2
2023-11-12 09:00:00,37108.0,37166.0,37124.0,37166.0,3817400.0,36988.7745,37556.894,37189.72175,2,2
2023-11-12 10:00:00,37100.0,37257.0,37198.5,37124.0,19436400.0,37001.565,37600.5885,37228.506,0,2
2023-11-12 11:00:00,37126.5,37209.0,37140.5,37198.5,3078400.0,37020.511,37516.65,37224.178,0,2
2023-11-12 12:00:00,37126.0,37195.0,37178.5,37140.5,1891500.0,36993.195,37613.3025,37221.328,0,2
2023-11-12 13:00:00,37175.0,37254.5,37210.5,37178.5,5882500.0,37000.3565,37607.999,37229.467,0,2
2023-11-12 14:00:00,37200.0,37249.5,37200.5,37210.5,3892900.0,36987.8205,37527.173,37247.6285,0,2
2023-11-12 15:00:00,36974.5,37250.0,37109.5,37200.5,19874700.0,36980.759,37580.151,37194.552,1,2
2023-11-12 16:00:00,36995.5,37174.0,37153.5,37109.5,16671300.0,36931.79,37578.117,37147.26175,2,1
2023-11-12 17:00:00,37142.5,37464.5,37239.0,37153.5,21987300.0,36991.039,37566.191,37198.68925,0,2
2023-11-12 18:00:00,37150.0,37293.0,37182.0,37239.0,6327700.0,37014.5035,37490.571,37241.3655,0,2
2023-11-12 19:00:00,36880.0,37194.5,36958.0,37182.0,13118900.0,36964.1805,37399.92,37161.258,1,0
2023-11-12 20:00:00,36850.5,37005.5,36974.0,36958.0,9869300.0,36736.1915,37152.958,36936.69775,0,1
2023-11-12 21:00:00,36861.0,36974.0,36962.5,36974.0,5960200.0,36785.567,37112.8565,36960.2665,0,1
2023-11-12 22:00:00,36806.0,37007.0,37006.5,36962.5,5283500.0,36795.8175,37376.401,37032.46575,2,1
2023-11-12 23:00:00,36977.5,37086.0,37002.0,37006.5,7518000.0,36812.0065,37111.1785,36954.45625,1,0
2023-11-13 00:00:00,36958.5,37075.0,37058.5,37002.0,5122400.0,36820.6785,37119.476,36964.60825,0,0
2023-11-13 01:00:00,37000.5,37070.0,37022.5,37058.5,4855700.0,36844.1335,37501.3185,37113.341,2,2
2023-11-13 02:00:00,36951.5,37032.5,37010.5,37022.5,4796200.0,36800.356,37424.7515,37069.29025,0,1
2023-11-13 03:00:00,36659.0,37015.5,36834.5,37010.5,24795100.0,36787.3815,37402.7865,37053.12675,0,2
2023-11-13 04:00:00,36659.0,36974.5,36955.0,36834.5,18436700.0,36697.1485,37346.6335,36999.826,0,2
2023-11-13 05:00:00,36809.5,36978.5,36864.0,36955.0,7109300.0,36799.4195,37374.5105,37020.63225,0,2
2023-11-13 06:00:00,36574.0,36949.5,36830.5,36864.0,23883300.0,36763.518,37361.249,37020.3415,0,2
2023-11-13 07:00:00,36700.5,36923.0,36882.5,36830.5,23247300.0,36691.249,37065.076,36895.5335,0,0
2023-11-13 08:00:00,36867.0,37080.5,36899.5,36882.5,22515300.0,36742.5895,37080.153,36922.01325,0,0
2023-11-13 09:00:00,36647.5,36897.5,36694.5,36899.5,20559700.0,36786.5115,37373.3215,37044.90075,0,2
2023-11-13 10:00:00,36631.0,36809.5,36774.5,36694.5,8024300.0,36555.3745,36936.063,36747.16075,0,1
2023-11-13 11:00:00,36768.0,36876.0,36876.0,36774.5,4173200.0,36577.8235,36952.2725,36733.26475,1,0
2023-11-13 12:00:00,36766.5,36908.0,36810.5,36876.0,5697100.0,36753.119,37055.865,36920.906,2,0
2023-11-13 13:00:00,36350.5,36814.5,36502.5,36810.5,51263100.0,36623.963,37032.84,36822.262,0,0
2023-11-13 14:00:00,36465.5,36618.5,36483.0,36502.5,7258400.0,36256.202,36860.705,36509.911,0,1
2023-11-13 15:00:00,36463.0,36604.5,36473.0,36483.0,8266300.0,36318.9545,36805.084,36541.62575,0,1
2023-11-13 16:00:00,36206.0,36480.5,36253.5,36473.0,40542800.0,36291.1175,36722.5645,36517.2135,0,0
2023-11-13 17:00:00,36225.0,36446.5,36344.5,36253.5,13058600.0,36007.2165,36576.7095,36216.7395,1,1
2023-11-13 18:00:00,36339.5,36484.5,36445.5,36344.5,7315900.0,36128.7345,36659.758,36406.75175,2,1
2023-11-13 19:00:00,36445.5,36523.0,36480.0,36445.5,14088700.0,36228.3535,36658.548,36453.79775,0,0
2023-11-13 20:00:00,36414.5,36539.5,36520.0,36480.0,6099000.0,36307.388,36665.9785,36493.317,0,0
2023-11-13 21:00:00,36523.0,36651.5,36651.5,36520.0,5170500.0,36240.7135,36722.255,36485.6665,1,0
2023-11-13 22:00:00,36618.5,36728.5,36685.0,36651.5,6323100.0,36354.6455,37138.1235,36665.19875,2,2
2023-11-13 23:00:00,36662.5,36755.0,36725.5,36685.0,9611200.0,36492.5845,36899.3525,36686.16125,0,2
2023-11-14 00:00:00,36680.5,36782.5,36770.0,36725.5,9495900.0,36519.982,37198.298,36786.138,0,2
2023-11-14 01:00:00,36506.0,36777.5,36517.0,36770.0,13933500.0,36552.131,37247.0335,36823.16725,0,2
2023-11-14 02:00:00,36420.5,36554.0,36518.5,36517.0,22825900.0,36318.1905,36885.216,36550.809,0,2
2023-11-14 03:00:00,36266.5,36527.0,36286.5,36518.5,16726000.0,36245.909,36763.569,36508.81775,1,1
2023-11-14 04:00:00,36245.5,36437.5,36380.0,36286.5,17241100.0,36109.056,36655.994,36336.769,2,1
2023-11-14 05:00:00,36382.5,36691.5,36535.0,36380.0,28158500.0,36171.3655,36662.5435,36447.586,0,1
2023-11-14 06:00:00,36489.5,36731.0,36641.0,36535.0,17052700.0,36206.0345,36711.836,36483.203,1,1
2023-11-14 07:00:00,35760.5,36659.0,36174.0,36641.0,64018800.0,36387.078,36858.2035,36612.387,0,2
2023-11-14 08:00:00,36140.0,36447.0,36297.5,36174.0,22067400.0,35895.345,36513.843,36203.88975,2,0
2023-11-14 09:00:00,36090.0,36359.5,36113.5,36297.5,26478400.0,36146.6485,36519.967,36315.7895,0,0
2023-11-14 10:00:00,34626.5,36148.5,35251.0,36113.5,92811500.0,35872.096,36421.223,36140.10175,0,0
2023-11-14 11:00:00,35081.0,35507.5,35311.0,35251.0,41658800.0,34841.4845,35574.3085,35199.41325,1,0
2023-11-14 12:00:00,35228.5,35491.0,35296.5,35311.0,15961800.0,35022.1465,35592.141,35277.3245,0,0
2023-11-14 13:00:00,35233.0,35628.5,35580.5,35296.5,18180400.0,35033.546,35575.8175,35305.06,2,0
2023-11-14 14:00:00,35462.5,35643.0,35642.0,35580.5,11244100.0,35248.443,35819.5505,35533.4205,1,0
2023-11-14 15:00:00,35533.0,35689.5,35565.5,35642.0,6239700.0,35366.1,35866.6935,35657.20175,2,0
2023-11-14 16:00:00,35505.5,35637.0,35520.0,35565.5,4211800.0,35268.3195,35849.8715,35536.01575,1,0
2023-11-14 17:00:00,35432.0,35680.0,35450.0,35520.0,9822500.0,35344.34,35777.408,35556.811,2,0
2023-11-14 18:00:00,35382.0,35536.5,35497.5,35450.0,8982000.0,35155.224,35903.055,35421.44975,1,0
2023-11-14 19:00:00,35400.0,35524.5,35400.0,35497.5,3409600.0,35351.352,35980.3605,35606.77775,2,0
2023-11-14 20:00:00,35399.0,35593.5,35589.5,35400.0,3810100.0,35184.78,35733.9635,35420.119,0,2
2023-11-14 21:00:00,35562.0,35631.0,35616.0,35589.5,6590200.0,35347.144,35896.4345,35576.03425,1,2
2023-11-14 22:00:00,35555.0,35640.0,35608.5,35616.0,3188900.0,35337.169,35897.6445,35625.68825,2,2
2023-11-14 23:00:00,35566.5,35686.0,35606.5,35608.5,8345200.0,35292.1125,35894.462,35615.049,0,1
2023-11-15 00:00:00,35600.0,35867.5,35815.0,35606.5,25437200.0,35321.9945,35894.771,35607.00975,0,1
2023-11-15 01:00:00,35775.5,35979.0,35811.0,35815.0,17229000.0,35535.0975,35960.8875,35785.28775,1,0
2023-11-15 02:00:00,35777.5,35900.0,35880.0,35811.0,6273300.0,35459.9685,36000.0965,35757.5375,0,2
2023-11-15 03:00:00,35887.0,36306.5,36260.5,35880.0,23890700.0,35622.8205,35977.9425,35793.06025,0,0
2023-11-15 04:00:00,36164.5,36419.5,36216.5,36260.5,20755600.0,35997.0795,36457.897,36247.1515,0,2
2023-11-15 05:00:00,36040.0,36255.5,36124.5,36216.5,23329200.0,35897.877,36403.262,36140.1755,0,0
2023-11-15 06:00:00,36037.0,36228.5,36135.5,36124.5,12230900.0,35898.334,36305.1395,36114.624,0,0
2023-11-15 07:00:00,36135.5,36441.5,36434.5,36135.5,21533500.0,35899.1605,36310.668,36115.77825,0,0
2023-11-15 08:00:00,36296.5,36585.0,36380.0,36434.5,26018900.0,36190.777,36838.846,36475.41875,2,2
2023-11-15 09:00:00,36262.0,36520.0,36518.5,36380.0,16618200.0,36148.2975,36676.01,36417.26775,0,2
2023-11-15 10:00:00,36470.0,37550.0,37424.5,36518.5,116036600.0,36230.8465,36784.788,36487.6675,1,0
2023-11-15 11:00:00,37216.5,37800.0,37529.0,37424.5,51710000.0,37181.025,37931.6585,37587.18975,2,2
2023-11-15 12:00:00,37350.0,37892.5,37575.5,37529.0,46887200.0,37314.4875,37895.458,37597.0165,0,2
2023-11-15 13:00:00,37445.5,37764.0,37675.5,37575.5,18006600.0,37353.609,38048.202,37644.087,0,2
2023-11-15 14:00:00,37535.0,37900.0,37750.0,37675.5,18854500.0,37410.4935,38140.102,37862.92,0,2
2023-11-15 15:00:00,37660.0,38001.5,37906.5,37750.0,29885100.0,37509.1655,38153.818,37868.866,0,2
2023-11-15 16:00:00,37720.5,37974.5,37810.5,37906.5,23685300.0,37625.1295,38539.2885,38170.541,0,2
2023-11-15 17:00:00,37436.5,37815.5,37478.5,37810.5,18540900.0,37598.968,38270.1995,37913.68775,0,2
2023-11-15 18:00:00,37382.5,37560.5,37541.5,37478.5,12738000.0,37274.372,37830.1555,37550.34225,0,0
2023-11-15 19:00:00,37419.5,37575.5,37490.0,37541.5,6620400.0,37146.7965,37854.2205,37573.79525,0,0
2023-11-15 20:00:00,37360.0,37535.0,37463.5,37490.0,12600200.0,37293.418,37785.7075,37567.078,0,0
2023-11-15 21:00:00,37360.5,37488.0,37481.0,37463.5,7407400.0,37285.7245,37731.104,37532.21225,0,1
2023-11-15 22:00:00,37435.0,37592.5,37589.5,37481.0,8150900.0,37283.9845,37720.908,37532.26775,0,1
2023-11-15 23:00:00,37463.5,37645.5,37470.5,37589.5,9350700.0,37349.3005,37880.322,37628.31575,0,1
2023-11-16 00:00:00,37235.5,37516.0,37319.0,37470.5,18537800.0,37258.566,37723.236,37518.78075,0,0
2023-11-16 01:00:00,37206.0,37470.0,37380.0,37319.0,9671600.0,37199.3115,37645.4965,37397.19475,0,1
2023-11-16 02:00:00,37313.0,37401.5,37319.5,37380.0,10845900.0,37226.6565,37706.9035,37469.2435,0,0
2023-11-16 03:00:00,37133.5,37569.0,37264.5,37319.5,30667800.0,37194.2075,37623.278,37382.20675,0,0
2023-11-16 04:00:00,37066.5,37343.5,37150.5,37264.5,22539500.0,36967.5475,37513.0945,37253.9085,1,1
2023-11-16 05:00:00,36713.5,37187.5,36802.0,37150.5,36211700.0,36894.203,37406.1675,37145.583,0,0
2023-11-16 06:00:00,36466.0,36880.0,36732.0,36802.0,44699800.0,36492.556,37050.045,36748.38625,0,0
2023-11-16 07:00:00,36254.0,36919.0,36421.0,36732.0,50766900.0,36470.2845,36975.699,36732.325,2,0
2023-11-16 08:00:00,36389.0,36652.5,36569.5,36421.0,17517500.0,36185.744,36719.427,36478.609,0,1
2023-11-16 09:00:00,36292.5,36625.5,36307.5,36569.5,30916700.0,36147.6445,36749.4935,36488.336,1,1
2023-11-16 10:00:00,36071.5,36399.5,36251.0,36307.5,22877700.0,36086.8535,36671.5395,36311.6195,2,0
2023-11-16 11:00:00,35500.0,36268.5,35913.0,36251.0,53255900.0,35997.545,36524.7635,36228.30125,1,0
2023-11-16 12:00:00,35668.0,36080.5,35952.0,35913.0,27110100.0,35476.781,36092.759,35778.5885,0,1
2023-11-16 13:00:00,35846.5,36050.0,35970.0,35952.0,10285800.0,35512.607,36136.635,35811.19025,0,0
2023-11-16 14:00:00,35945.5,36277.5,36214.5,35970.0,12167300.0,35655.753,36121.1815,35856.58525,0,0
2023-11-16 15:00:00,36001.5,36226.0,36164.5,36214.5,8625000.0,35927.0865,36435.9975,36155.084,0,0
2023-11-16 16:00:00,36096.0,36371.0,36366.5,36164.5,10980900.0,35887.656,36384.1495,36141.1025,0,0
2023-11-16 17:00:00,36304.5,36567.0,36560.0,36366.5,12045200.0,36216.4455,36523.628,36417.16175,2,0
2023-11-16 18:00:00,36400.0,36665.0,36454.0,36560.0,13969600.0,36283.563,36671.857,36483.13075,1,2
2023-11-16 19:00:00,36317.0,36503.0,36484.0,36454.0,7530300.0,36212.1045,36637.9355,36454.94925,2,0
2023-11-16 20:00:00,36380.0,36527.5,36443.0,36484.0,4037900.0,36249.166,36654.7975,36456.724,1,0
2023-11-16 21:00:00,36156.0,36448.0,36362.0,36443.0,13440300.0,36173.694,36611.8495,36428.685,0,0
2023-11-16 22:00:00,36278.5,36465.0,36374.5,36362.0,21267700.0,36155.076,36529.003,36393.46225,2,0
2023-11-16 23:00:00,36225.5,36377.5,36252.5,36374.5,7892000.0,36153.6565,36589.581,36398.0405,0,0
2023-11-17 00:00:00,36178.0,36444.0,36405.0,36252.5,13006700.0,36072.856,36488.923,36260.74575,0,0
2023-11-17 01:00:00,36257.0,36451.5,36322.5,36405.0,8407100.0,36180.0215,36580.4785,36413.59125,0,0
2023-11-17 02:00:00,36130.5,36390.0,36370.5,36322.5,11393300.0,36115.8215,36555.5665,36318.58525,1,1
2023-11-17 03:00:00,36333.0,36483.5,36398.0,36370.5,11551000.0,36134.006,36530.513,36369.2355,0,0
2023-11-17 04:00:00,36275.5,36538.5,36538.5,36398.0,12751800.0,36210.7185,36584.5565,36401.26675,2,2
2023-11-17 05:00:00,36297.0,36630.0,36359.0,36538.5,17852900.0,36226.564,36746.402,36475.586,1,2
2023-11-17 06:00:00,35858.5,36450.0,36016.0,36359.0,38005400.0,36155.425,36618.615,36395.846,2,0
2023-11-17 07:00:00,35940.0,36178.5,36061.5,36016.0,18655400.0,35849.915,36181.6715,36002.4795,1,1
2023-11-17 08:00:00,35914.0,36220.0,35970.5,36061.5,15285500.0,35867.903,36199.5575,36041.44225,0,0
2023-11-17 09:00:00,35973.0,36887.0,36497.5,35970.5,70568700.0,35771.2305,36084.1295,35909.9445,0,1
2023-11-17 10:00:00,36351.5,36546.0,36471.5,36497.5,13358500.0,36278.0295,36822.3005,36543.7985,2,0
2023-11-17 11:00:00,36223.0,36586.0,36329.5,36471.5,14510600.0,36242.1765,36689.46,36473.3935,0,0
2023-11-17 12:00:00,36311.0,36532.0,36484.5,36329.5,10888900.0,36188.639,36649.476,36386.391,0,0
2023-11-17 13:00:00,36359.0,36519.0,36402.0,36484.5,6019100.0,36275.419,36690.888,36463.7095,1,0
2023-11-17 14:00:00,36395.5,36545.0,36543.5,36402.0,5374200.0,36189.7325,36625.8045,36438.14575,2,0
2023-11-17 15:00:00,36489.0,36734.0,36615.5,36543.5,12364200.0,36228.5855,36697.075,36475.4605,1,0
2023-11-17 16:00:00,36401.5,36618.5,36408.0,36615.5,7119000.0,36379.844,36862.318,36628.322,2,0
2023-11-17 17:00:00,36393.0,36469.5,36415.5,36408.0,7003000.0,36130.832,36667.2715,36415.3895,0,0
2023-11-17 18:00:00,36407.0,36460.0,36421.0,36415.5,3023800.0,36110.57,36626.06,36417.49525,0,0
2023-11-17 19:00:00,36362.5,36444.0,36373.0,36421.0,6059800.0,36183.304,36622.082,36438.15225,0,1
2023-11-17 20:00:00,36375.0,36427.5,36382.0,36373.0,4178700.0,36063.4805,36613.8825,36411.0995,0,1
2023-11-17 21:00:00,36321.0,36388.5,36357.5,36382.0,8062200.0,36061.815,36596.6745,36396.26825,0,1
2023-11-17 22:00:00,36277.0,36384.5,36278.0,36357.5,9142800.0,36094.174,36594.468,36385.48275,0,1
2023-11-17 23:00:00,36208.0,36444.5,36429.0,36278.0,8532600.0,36070.5615,36539.1595,36325.65275,0,1
2023-11-18 00:00:00,36400.0,36494.0,36458.0,36429.0,10470900.0,36167.6705,36610.2885,36412.60325,1,1
2023-11-18 01:00:00,36402.0,36461.5,36402.5,36458.0,2550900.0,36183.777,36665.0155,36445.7355,0,1
2023-11-18 02:00:00,36402.0,36479.5,36476.0,36402.5,3454500.0,36121.3215,36628.9015,36436.91025,2,1
2023-11-18 03:00:00,36391.5,36536.0,36392.5,36476.0,16054900.0,36184.133,36649.076,36457.08325,1,1
