Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-02-17 00:00:00,51743.0,51932.5,51765.0,51943.0,7701900.0,59050.35736653069,36759.59693874407,44709.850734535816,0,0
2024-02-17 01:00:00,51688.5,51829.5,51712.5,51765.0,7790100.0,58960.61236450913,36634.38388316137,44622.404122250504,0,0
2024-02-17 02:00:00,51522.5,51750.0,51750.0,51712.5,15919500.0,58915.410972745776,36572.62141207423,44582.54902388429,0,0
2024-02-17 03:00:00,51708.0,51840.0,51732.5,51750.0,16476300.0,59020.73352057269,36622.35142971734,44687.3148880546,0,0
2024-02-17 04:00:00,51610.0,51780.0,51759.5,51732.5,11029700.0,58989.596056365,36569.26141300304,44652.169783712154,0,0
2024-02-17 05:00:00,51096.5,51759.0,51224.0,51759.5,47022800.0,59055.61475270431,36592.700451249206,44714.872912138235,0,0
2024-02-17 06:00:00,50650.0,51359.5,50874.5,51224.0,55037000.0,58856.418069143525,36179.318131168555,44466.96105503164,0,0
2024-02-17 07:00:00,50663.5,51191.5,51016.0,50874.5,23740100.0,58767.29101743948,35874.27634681316,44348.44478771977,0,0
2024-02-17 08:00:00,50760.5,51030.0,50957.5,51016.0,23909700.0,58934.385365681606,35904.04647690026,44497.99451651591,0,0
2024-02-17 09:00:00,50956.5,51289.0,51238.0,50957.5,28540900.0,58936.36141458004,35918.33417841191,44561.8467707748,0,0
2024-02-17 10:00:00,51170.0,51313.5,51283.5,51238.0,8134800.0,59116.85630420485,36074.11339115869,44740.466271145655,0,0
2024-02-17 11:00:00,51253.0,51474.5,51422.5,51283.5,7638200.0,59111.87497644356,36136.02460079612,44782.83626138487,0,0
2024-02-17 12:00:00,51342.0,51608.0,51550.5,51422.5,7912400.0,59158.754636057216,36212.844307464,44836.53378104251,0,0
2024-02-17 13:00:00,51485.0,52082.5,51854.5,51550.5,26813100.0,59236.8353095663,36292.48120238299,44901.81987938708,0,0
2024-02-17 14:00:00,51622.5,51920.0,51747.0,51854.5,9258700.0,59447.375008060495,36357.87287152096,44991.67273277768,0,0
2024-02-17 15:00:00,51642.0,51784.0,51695.5,51747.0,4127400.0,59368.602180821814,36315.78473126351,44913.01851871741,0,0
2024-02-17 16:00:00,51600.0,51818.5,51730.5,51695.5,11965000.0,59288.70737217135,36313.42612422278,44854.818270535055,0,0
2024-02-17 17:00:00,51535.5,51840.5,51580.0,51730.5,12143000.0,59301.52715526414,36356.54652311517,44870.04184274003,0,0
2024-02-17 18:00:00,51215.0,51611.5,51316.0,51580.0,21641300.0,59196.43409488095,36232.748786787975,44747.40343732579,0,0
2024-02-17 19:00:00,51296.0,51515.0,51515.0,51316.0,10701700.0,59089.0231821201,36053.05545274027,44627.35393681908,0,0
2024-02-17 20:00:00,51514.5,51682.5,51619.5,51515.0,7656800.0,59220.38010365585,36176.68905288483,44758.283009382205,0,0
2024-02-17 21:00:00,51589.5,51734.5,51701.0,51619.5,4522300.0,59240.327724586525,36247.20676065067,44793.54987478928,0,0
2024-02-17 22:00:00,51440.5,51746.0,51541.5,51701.0,8440900.0,59282.355815509545,36323.240414488835,44838.65427796721,0,0
2024-02-17 23:00:00,51473.5,51776.5,51701.0,51541.5,5474400.0,59213.13614436857,36232.389009176935,44764.52939018175,0,0
2024-02-18 00:00:00,51681.0,51824.5,51823.5,51701.0,4469700.0,59336.83234306062,36309.04294378784,44855.066491809586,0,0
2024-02-18 01:00:00,51819.0,52020.0,52014.0,51823.5,8295500.0,59402.106061425584,36385.331332826514,44909.94347914387,0,0
2024-02-18 02:00:00,51839.0,52119.0,51871.0,52014.0,7259900.0,59527.35578419139,36499.57961692059,45003.95272444104,0,0
2024-02-18 03:00:00,51712.0,51879.5,51879.0,51871.0,4657200.0,59422.52928540966,36368.89311223454,44867.925658224376,0,0
2024-02-18 04:00:00,51578.0,51915.0,51609.5,51879.0,6750400.0,59467.61057109709,36419.83511355213,44914.331071957284,0,0
2024-02-18 05:00:00,51590.5,51735.0,51671.5,51609.5,5285200.0,59321.09353292569,36213.60790159305,44750.019856316976,0,0
2024-02-18 06:00:00,51671.5,51991.5,51930.0,51671.5,7374000.0,59340.19639336742,36245.800186153494,44775.70079007232,0,0
2024-02-18 07:00:00,51790.0,51934.5,51827.5,51930.0,8041100.0,59531.59486639863,36356.60476926866,44908.64726792613,0,0
2024-02-18 08:00:00,51713.5,51930.0,51883.0,51827.5,7900600.0,59434.45771875605,36288.04065860083,44825.17982242962,0,0
2024-02-18 09:00:00,51838.5,52023.0,51891.5,51883.0,6982300.0,59505.51489154177,36336.84040697082,44879.34876467645,0,0
2024-02-18 10:00:00,51685.5,51891.0,51828.0,51891.5,11399100.0,59474.63258543256,36319.07128719516,44842.99400721685,0,0
2024-02-18 11:00:00,51745.5,51911.5,51811.0,51828.0,7628500.0,59484.34418886839,36299.30320492012,44843.319959011744,0,0
2024-02-18 12:00:00,51645.0,51834.5,51833.5,51811.0,6995200.0,59459.53439984613,36293.701735008886,44828.4189237319,0,0
2024-02-18 13:00:00,51809.5,51972.5,51906.5,51833.5,3868400.0,59515.464495292115,36341.88537417292,44894.32992633117,0,0
2024-02-18 14:00:00,51876.0,52478.0,52304.5,51906.5,28395700.0,59538.696327341895,36364.76580669976,44904.74773818786,0,0
2024-02-18 15:00:00,52015.0,52456.0,52175.0,52304.5,19095100.0,59863.47369859943,36461.167953865835,45068.4432182101,0,0
2024-02-18 16:00:00,52141.0,52490.0,52227.0,52175.0,11386600.0,59811.991317191765,36309.544531984735,44944.54170098492,0,0
2024-02-18 17:00:00,51940.5,52232.5,52135.0,52227.0,7721300.0,59800.56182109517,36251.01306702013,44866.50320991019,0,0
2024-02-18 18:00:00,52105.0,52246.0,52181.5,52135.0,5154400.0,59798.07291086402,36235.57914370474,44855.817856360874,0,0
2024-02-18 19:00:00,52034.5,52198.0,52105.0,52181.5,4538400.0,59812.92322199978,36274.5215502181,44858.871091679015,0,0
2024-02-18 20:00:00,52066.5,52260.0,52141.0,52105.0,4700200.0,59746.57549394082,36256.11095824017,44823.62373101825,0,0
2024-02-18 21:00:00,52036.0,52202.0,52178.5,52141.0,3496300.0,59759.11472775002,36263.855511700414,44820.54177851423,0,0
2024-02-18 22:00:00,52178.5,52527.5,52446.0,52178.5,13826800.0,59784.98392035423,36319.67608005552,44864.00182091613,0,0
2024-02-18 23:00:00,52348.0,52540.0,52448.5,52446.0,9094200.0,59975.22739707165,36437.460981322394,44990.18529397901,0,0
2024-02-19 00:00:00,52113.0,52464.0,52148.5,52448.5,9653500.0,59957.36129216271,36449.5420261459,44963.325322613826,0,0
2024-02-19 01:00:00,52148.5,52407.0,52300.0,52148.5,6750600.0,59796.073383781215,36250.50402792646,44788.530800502456,0,0
2024-02-19 02:00:00,52194.5,52492.5,52394.5,52300.0,9642900.0,59881.915322804765,36308.26212545519,44843.42805295493,0,0
2024-02-19 03:00:00,52328.0,52472.0,52386.0,52394.5,5963000.0,59955.9402421685,36338.396803943215,44884.43693580252,0,0
2024-02-19 04:00:00,52280.0,52500.0,52317.5,52386.0,12230300.0,59943.906493347145,36347.94500155607,44866.02280555233,0,0
2024-02-19 05:00:00,52150.0,52413.0,52190.5,52317.5,10062600.0,59879.425472616116,36280.24159611232,44789.777404145614,0,0
2024-02-19 06:00:00,52064.0,52242.0,52140.0,52190.5,9601800.0,59794.06558218912,36166.01316388737,44694.75116727963,0,0
2024-02-19 07:00:00,52073.0,52387.0,52161.0,52140.0,9741800.0,59771.627378613346,36153.02255956803,44684.9812788026,0,0
2024-02-19 08:00:00,51689.5,52250.0,51772.5,52161.0,19941100.0,59766.680916723235,36106.96213340715,44657.2277014305,0,0
2024-02-19 09:00:00,51688.0,52240.0,52180.0,51772.5,22272500.0,59598.02561122842,35807.86156533909,44460.94197601922,0,0
2024-02-19 10:00:00,51945.5,52231.0,51948.5,52180.0,7167700.0,59963.81086710669,36014.41681705948,44750.68548140178,0,0
2024-02-19 11:00:00,51785.0,51967.5,51837.0,51948.5,14110200.0,59795.13767362972,35861.129334958714,44611.99412764703,0,0
2024-02-19 12:00:00,51785.0,51964.0,51828.5,51837.0,8292300.0,59735.51175175378,35840.38604640888,44595.95977734175,0,0
2024-02-19 13:00:00,51718.5,51941.0,51932.0,51828.5,5799700.0,59703.13585637985,35847.11959023635,44607.11053212874,0,0
2024-02-19 14:00:00,51880.0,52126.0,51965.0,51932.0,11636300.0,59810.67880989937,35954.04934764962,44734.026339853335,0,0
2024-02-19 15:00:00,51731.0,52040.5,51798.0,51965.0,7119300.0,59806.67172043335,35952.70012749135,44730.71067950882,0,0
2024-02-19 16:00:00,51475.5,51854.0,51652.5,51798.0,28778000.0,59713.564840020525,35838.48460044864,44649.21681760654,0,0
2024-02-19 17:00:00,51297.0,51716.0,51646.5,51652.5,15739500.0,59701.676531686724,35777.23075294307,44652.13502084112,0,0
2024-02-19 18:00:00,51558.5,51767.5,51724.5,51646.5,9238900.0,59831.604099554446,35825.67264308437,44789.478621112314,0,0
2024-02-19 19:00:00,51593.5,51804.5,51594.5,51724.5,8034600.0,59880.63741437924,35899.70439434783,44873.93828695916,0,0
2024-02-19 20:00:00,51543.0,51845.0,51819.5,51594.5,6253800.0,59766.91318582764,35795.68635932768,44784.654112468306,0,0
2024-02-19 21:00:00,51772.5,52036.5,51935.5,51819.5,22983500.0,59940.231096069205,35923.50473633149,44942.72668727096,0,0
2024-02-19 22:00:00,51929.0,52066.0,51969.5,51935.5,8852800.0,59991.00474523943,35957.955796450246,44971.41224390761,0,0
2024-02-19 23:00:00,51831.0,51999.0,51860.5,51969.5,5515600.0,59965.04990567886,35966.83463030053,44936.72344357287,0,0
2024-02-20 00:00:00,51616.0,51911.5,51804.5,51860.5,13358500.0,59892.91074701362,35910.734503634914,44866.18101289708,0,0
2024-02-20 01:00:00,51580.5,51842.0,51778.5,51804.5,7858100.0,59912.31905509241,35886.26633804636,44876.91265542671,0,0
2024-02-20 02:00:00,51778.5,52150.5,52146.0,51778.5,13852900.0,59949.85640826861,35905.81004142467,44925.288364513945,0,0
2024-02-20 03:00:00,52149.0,52430.5,52337.0,52146.0,23150100.0,60221.991244746234,36093.19400951667,45135.849508129446,0,0
2024-02-20 04:00:00,52185.5,52440.0,52229.0,52337.0,14623000.0,60313.49164993784,36148.655732554624,45175.30385725695,0,0
2024-02-20 05:00:00,52190.5,53080.5,52898.5,52229.0,49759800.0,60218.5594826624,36044.010573123705,45047.346700063965,0,0
2024-02-20 06:00:00,51806.0,52921.0,52089.0,52898.5,60829800.0,60775.416741602945,36274.50691256353,45361.17130486732,0,0
2024-02-20 07:00:00,51370.5,52130.0,51680.5,52089.0,70241400.0,60477.762220345954,35650.2558708508,44922.79305777203,0,0
2024-02-20 08:00:00,51385.0,51811.0,51407.0,51680.5,13333700.0,60389.29479809458,35407.08047281335,44804.15544631683,0,0
2024-02-20 09:00:00,50770.0,51414.5,51343.0,51407.0,52760400.0,60137.36988391577,35215.66928942889,44639.08718271502,0,0
2024-02-20 10:00:00,51248.5,51557.5,51522.0,51343.0,7425800.0,60299.26501351684,35300.48492502776,44852.24967468271,0,0
2024-02-20 11:00:00,51442.5,52167.5,52125.0,51522.0,21723200.0,60374.35318231344,35462.65201546102,45008.190206266736,0,0
2024-02-20 12:00:00,51968.5,52240.0,52025.0,52125.0,22644200.0,60802.399873445276,35751.21699887495,45348.08126305352,0,0
2024-02-20 13:00:00,51922.0,52205.0,52065.0,52025.0,8886700.0,60620.94411722961,35702.50799258362,45206.9429264734,0,0
2024-02-20 14:00:00,52041.5,52338.5,52215.5,52065.0,9007100.0,60568.447924206645,35742.30592507524,45178.44787227565,0,0
2024-02-20 15:00:00,52210.0,52564.5,52312.0,52215.5,37691200.0,60534.94986210297,35841.84787167333,45164.9213877272,0,0
2024-02-20 16:00:00,52175.0,52417.5,52220.5,52312.0,8231300.0,60481.110751499524,35832.17905413952,45064.9528942496,0,0
2024-02-20 17:00:00,52088.0,52344.0,52143.5,52220.5,4451900.0,60344.07251983015,35775.295754850515,44934.995015411725,0,0
2024-02-20 18:00:00,52082.5,52199.5,52095.5,52143.5,3146700.0,60267.18807016818,35714.73069674633,44840.94560545605,0,0
2024-02-20 19:00:00,52023.5,52134.5,52034.5,52095.5,3470100.0,60155.68256606755,35714.0413340831,44772.84911243432,0,0
2024-02-20 20:00:00,51850.5,52048.5,51985.5,52034.5,9410700.0,60092.44239602462,35724.331203109294,44745.378775331716,0,0
2024-02-20 21:00:00,51842.5,52140.0,51857.5,51985.5,4513000.0,60109.09365577372,35761.46577472782,44789.01046400747,0,0
2024-02-20 22:00:00,51687.5,51928.0,51763.0,51857.5,6527600.0,60023.81672324538,35640.78550264568,44703.85557566704,0,0
2024-02-20 23:00:00,51477.0,51810.0,51579.5,51763.0,18065200.0,59987.41103088661,35591.42281107438,44690.075108912984,0,0
2024-02-21 00:00:00,51544.0,51795.5,51674.0,51579.5,10900900.0,59937.82782182957,35484.9270020762,44657.21050982605,0,0
2024-02-21 01:00:00,51001.0,51711.0,51095.5,51674.0,58130400.0,60005.91635027061,35533.011000452134,44734.49294677688,0,0
2024-02-21 02:00:00,50872.5,51416.0,51281.5,51095.5,34586500.0,59767.228724911016,35108.533719699255,44477.2822551474,0,0
2024-02-21 03:00:00,50800.0,51362.0,50961.5,51281.5,22386500.0,60014.15556402219,35207.675474399184,44691.844053942594,0,0
2024-02-21 04:00:00,50595.0,51400.0,51295.5,50961.5,50704900.0,59882.49584951722,34971.38461720429,44586.39633698453,0,0
2024-02-21 05:00:00,50906.5,51445.0,51185.0,51295.5,17832400.0,60308.702267201224,35155.54315481661,44932.95952727711,0,0
2024-02-21 06:00:00,50750.0,51227.0,50920.5,51185.0,35131300.0,60286.12710022573,35072.8347301355,44930.66435209971,0,0
2024-02-21 07:00:00,50834.0,51323.0,51147.5,50920.5,19007200.0,60156.78384597208,34935.12988827914,44858.95674759603,0,0
2024-02-21 08:00:00,51008.0,51425.5,51349.0,51147.5,13538300.0,60277.441822974215,35036.70622557737,44985.43103281303,0,0
2024-02-21 09:00:00,50889.0,51423.5,50939.5,51349.0,20100800.0,60405.726184179286,35163.90015521792,45117.408250414956,0,0
2024-02-21 10:00:00,50793.5,51099.5,50854.5,50939.5,12054500.0,60134.46583667467,34879.742132147374,44864.40690199777,0,0
2024-02-21 11:00:00,50651.0,51067.0,51067.0,50854.5,12488400.0,60003.747476955956,34833.71588375731,44791.50519199487,0,0
2024-02-21 12:00:00,50877.0,51148.5,50980.5,51067.0,14430600.0,60183.671001139264,35013.21880685848,44992.4665319732,0,0
2024-02-21 13:00:00,50955.5,51423.0,51417.0,50980.5,16178000.0,60077.66260648334,34987.95851511435,44938.43632216003,0,0
2024-02-21 14:00:00,51260.5,51565.0,51554.5,51417.0,7753900.0,60368.62125189525,35247.10277407222,45194.252699346645,0,0
2024-02-21 15:00:00,51524.5,52011.5,51898.0,51554.5,34383000.0,60463.15901797581,35366.752865870476,45285.49219112697,0,0
2024-02-21 16:00:00,51553.0,51925.5,51586.0,51898.0,12435500.0,60687.34415600669,35511.476753568975,45415.314158749214,0,0
2024-02-21 17:00:00,51176.0,51680.0,51254.0,51586.0,13797400.0,60461.62680995799,35304.01395223186,45183.51835327056,0,0
2024-02-21 18:00:00,51244.5,51511.5,51440.5,51254.0,6853800.0,60268.27095320577,35061.51588733247,44971.49046396698,0,0
2024-02-21 19:00:00,51396.5,51682.0,51607.5,51440.5,4098200.0,60343.046086833594,35182.654221291945,45059.27756899237,0,0
2024-02-21 20:00:00,51377.0,51661.5,51462.5,51607.5,5215600.0,60431.148523899334,35271.34390044036,45121.66776769691,0,0
2024-02-21 21:00:00,51451.5,51716.0,51543.0,51462.5,6331500.0,60321.17568980352,35196.23410964568,45019.44202414142,0,0
2024-02-21 22:00:00,51548.5,51831.0,51789.0,51543.0,6429100.0,60320.68885854937,35209.021265645046,45005.88669863354,0,0
2024-02-21 23:00:00,51688.0,51926.5,51849.5,51789.0,10698300.0,60445.49279265998,35346.667134859614,45104.35984080534,0,0
2024-02-22 00:00:00,51691.5,51959.5,51923.0,51849.5,14092400.0,60479.72767114899,35395.25773294674,45116.17905791092,0,0
2024-02-22 01:00:00,51741.0,52062.5,51981.0,51923.0,13495500.0,60563.14144345659,35489.050592459665,45187.521652009316,0,0
2024-02-22 02:00:00,51618.0,51981.0,51714.0,51981.0,9738700.0,60650.484865302904,35547.626501955165,45243.98789088515,0,0
2024-02-22 03:00:00,51531.5,51716.0,51621.5,51714.0,7533700.0,60523.3040176815,35374.86298183892,45105.68588752971,0,0
2024-02-22 04:00:00,51427.0,51736.5,51525.0,51621.5,10385400.0,60470.069348169665,35346.94710309712,45079.943344153275,0,0
2024-02-22 05:00:00,50925.0,51544.0,51173.5,51525.0,25397000.0,60412.78100196799,35262.03788310736,45022.70994758287,0,0
2024-02-22 06:00:00,51050.5,51412.0,51369.0,51173.5,16079200.0,60323.326854614694,35017.15544536118,44907.015603544394,0,0
2024-02-22 07:00:00,51280.5,51670.0,51598.0,51369.0,13314600.0,60505.50053796224,35144.28650594156,45081.390206870514,0,0
2024-02-22 08:00:00,51399.5,51748.5,51483.5,51598.0,9783600.0,60653.466121542835,35245.18734814228,45204.59900140434,0,0
2024-02-22 09:00:00,51458.0,51746.0,51720.5,51483.5,9662800.0,60547.32439999556,35127.37762243768,45085.37056456986,0,0
2024-02-22 10:00:00,51519.0,51736.5,51736.5,51720.5,14088500.0,60675.664274052935,35260.02031954401,45197.36112251054,0,0
2024-02-22 11:00:00,51472.5,51736.5,51521.5,51736.5,5596200.0,60700.290728061125,35323.50919786259,45238.77623962152,0,0
2024-02-22 12:00:00,51466.5,52087.5,52008.0,51521.5,36397200.0,60558.16093597047,35190.392643348794,45099.92168073407,0,0
2024-02-22 13:00:00,51570.0,52025.5,51674.0,52008.0,12889500.0,60943.47253270385,35404.07952931816,45371.81983905895,0,0
2024-02-22 14:00:00,51157.0,51733.0,51467.5,51674.0,25241800.0,60741.17152732601,35160.411337464386,45155.34206562545,0,0
2024-02-22 15:00:00,51221.0,51478.0,51289.0,51467.5,10616100.0,60720.573195938116,35044.238258678735,45113.62791474358,0,0
2024-02-22 16:00:00,51266.0,51470.0,51444.0,51289.0,6447600.0,60573.674950510955,34961.378691687096,45032.520404292285,0,0
2024-02-22 17:00:00,51300.0,51531.5,51300.0,51444.0,3304800.0,60639.80671646896,35074.30294496314,45127.56510660307,0,0
2024-02-22 18:00:00,51040.0,51408.5,51080.5,51300.0,7636900.0,60473.21667269172,34955.30124106119,44994.96608968692,0,0
2024-02-22 19:00:00,50965.5,51167.5,51070.0,51080.5,9636700.0,60309.64335140283,34774.92028580028,44841.15881357906,0,0
2024-02-22 20:00:00,50983.0,51321.5,51219.0,51070.0,11675800.0,60259.284390689805,34794.37831370879,44845.45689144091,0,0
2024-02-22 21:00:00,51109.5,51235.0,51230.5,51219.0,5614500.0,60373.34668250235,34870.06388966468,44944.93707875399,0,0
2024-02-22 22:00:00,51202.0,51320.5,51299.0,51230.5,7082400.0,60370.26913469613,34950.646205743564,44993.25654570312,0,0
2024-02-22 23:00:00,50884.5,51301.5,50905.0,51299.0,16273100.0,60381.94249227605,35014.5525046719,45037.21444549792,0,0
2024-02-23 00:00:00,50855.0,51172.5,50972.0,50905.0,16003400.0,60155.80499321056,34743.41187264268,44830.49054228423,0,0
2024-02-23 01:00:00,50876.5,51087.0,51016.5,50972.0,9489600.0,60193.563666878144,34723.65925258974,44852.642317237085,0,0
2024-02-23 02:00:00,50965.0,51179.5,51176.0,51016.5,12027800.0,60226.93136179778,34757.99160114129,44908.632574328105,0,0
2024-02-23 03:00:00,51147.0,51254.0,51214.5,51176.0,5033000.0,60366.63990538806,34875.767360572245,45037.4323830181,0,0
2024-02-23 04:00:00,50930.0,51223.0,50988.5,51214.5,7323600.0,60375.73720393366,34920.99127361212,45061.86643969677,0,0
2024-02-23 05:00:00,50917.5,51111.5,51073.5,50988.5,5188900.0,60275.95873896984,34771.534183346565,44958.89886943696,0,0
2024-02-23 06:00:00,50778.5,51336.5,51130.5,51073.5,30159500.0,60347.72241793066,34837.043941929565,45037.233236776825,0,0
2024-02-23 07:00:00,50831.5,51126.5,50932.5,51130.5,16218900.0,60496.13451539302,34819.20319874005,45118.69973442994,0,0
2024-02-23 08:00:00,50645.5,51124.0,51056.0,50932.5,29272600.0,60409.05475943161,34715.30001672391,45051.61762711524,0,0
2024-02-23 09:00:00,50978.0,51164.0,51135.0,51056.0,6077500.0,60619.65647387112,34793.05137467808,45224.2282911538,0,0
2024-02-23 10:00:00,50996.5,51196.0,51105.0,51135.0,7618900.0,60645.21888588267,34853.24778655515,45272.03742318831,0,0
2024-02-23 11:00:00,51050.5,51211.5,51113.5,51105.0,6914500.0,60621.65548625656,34846.15044887374,45256.996061948,0,0
2024-02-23 12:00:00,50973.0,51165.5,51088.5,51113.5,8247300.0,60574.06070227008,34846.83514852668,45227.52557098892,0,0
2024-02-23 13:00:00,51000.0,51090.5,51000.5,51088.5,2697900.0,60551.37812416693,34830.76584651035,45206.28783450771,0,0
2024-02-23 14:00:00,50751.0,51036.5,50796.5,51000.5,7596000.0,60432.723547486334,34785.089298805826,45126.67061685477,0,0
2024-02-23 15:00:00,50511.5,50907.5,50729.0,50796.5,12507900.0,60307.08396919223,34636.993424493245,45003.22927735094,0,0
2024-02-23 16:00:00,50685.0,50896.5,50868.0,50729.0,7958500.0,60319.35264981867,34575.77807045362,45002.954949371226,0,0
2024-02-23 17:00:00,50594.0,50875.5,50596.0,50868.0,6185300.0,60411.7187737543,34660.3577853817,45099.21433898891,0,0
2024-02-23 18:00:00,50590.0,50782.0,50779.5,50596.0,4941400.0,60227.91501056392,34463.53858641204,44934.66307148627,0,0
2024-02-23 19:00:00,50673.0,50842.5,50840.5,50779.5,4249800.0,60354.90601558315,34584.058409293015,45066.24404487674,0,0
